timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-27 14:20:25,2025-03-27 14:20:25.687,83.589996,20.299999,279.2098,83.589996,83.60663105500706,False,110.34558779818153,111.88501141495443,-0.0138545119005918,-0.0137589798428277,2025-03-27 14:20:25.687000000,250,495.4732443016072
2025-03-27 14:20:26,2025-03-27 14:20:28.486,83.60666366666666,20.299999,279.22535,83.60666366666666,83.60804149224259,False,110.37028165827452,111.88501141495443,-0.0136308004222942,-0.0135382723523364,2025-03-27 14:20:26.620000000,250,495.86423004588045
2025-03-27 14:20:27,2025-03-27 14:20:28.486,83.62333133333334,20.299999,279.24089999999995,83.62333133333334,83.60945192947814,False,110.3949755183675,111.88501141495443,-0.0134070889439966,-0.0133175648618451,2025-03-27 14:20:27.553000192,250,496.31738421377196
2025-03-27 14:20:28,2025-03-27 14:20:28.486,83.639999,20.299999,279.25645,83.639999,83.61086236671368,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:28.486000000,250,494.6249054344832
2025-03-27 14:20:29,2025-03-27 14:20:31.127,83.639999,20.299999,279.2711222222222,83.639999,83.61227280394922,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:29.366333440,250,493.2651570520339
2025-03-27 14:20:30,2025-03-27 14:20:31.127,83.639999,20.299999,279.28579444444443,83.639999,83.61368324118477,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:30.246666752,250,496.1794373796051
2025-03-27 14:20:31,2025-03-27 14:20:31.127,83.639999,20.299999,279.30046666666664,83.639999,83.61509367842031,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:31.127000000,250,495.87159105223026
2025-03-27 14:20:32,2025-03-27 14:20:33.908,83.639999,20.299999,279.3236416666667,83.639999,83.61650411565586,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:32.517499904,250,496.37714541062877
2025-03-27 14:20:33,2025-03-27 14:20:33.908,83.639999,20.299999,279.3468166666667,83.639999,83.61791455289139,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:33.908000000,250,495.2293909541503
2025-03-27 14:20:34,2025-03-27 14:20:36.528,83.639999,20.299999,279.36137222222226,83.639999,83.61932499012694,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:34.781333248,250,495.8824772256143
2025-03-27 14:20:35,2025-03-27 14:20:36.528,83.639999,20.299999,279.37592777777775,83.639999,83.62073542736249,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:35.654666752,250,494.4579203154672
2025-03-27 14:20:36,2025-03-27 14:20:36.528,83.639999,20.299999,279.3904833333333,83.639999,83.62214586459802,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:36.528000000,250,490.70742978927495
2025-03-27 14:20:37,2025-03-27 14:20:39.416,83.639999,20.299999,279.40652777777774,83.639999,83.62355630183357,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:37.490666752,250,490.34880602876234
2025-03-27 14:20:38,2025-03-27 14:20:39.416,83.639999,20.299999,279.4225722222222,83.639999,83.62496673906911,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:38.453333248,250,489.0712660639108
2025-03-27 14:20:39,2025-03-27 14:20:39.416,83.639999,20.299999,279.43861666666663,83.639999,83.62637717630466,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:39.416000000,250,491.0050814700094
2025-03-27 14:20:40,2025-03-27 14:20:42.012,83.639999,20.299999,279.45303888888884,83.639999,83.62778761354019,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:40.281333248,250,490.65032221316864
2025-03-27 14:20:41,2025-03-27 14:20:42.012,83.639999,20.299999,279.4674611111111,83.639999,83.62919805077574,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:41.146666752,250,489.5787519325611
2025-03-27 14:20:42,2025-03-27 14:20:42.012,83.639999,20.299999,279.4818833333333,83.639999,83.63060848801129,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:42.012000000,250,489.98867251537564
2025-03-27 14:20:43,2025-03-27 14:20:44.844,83.639999,20.299999,279.5054833333333,83.639999,83.63201892524683,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:43.428000000,250,489.5835995745976
2025-03-27 14:20:44,2025-03-27 14:20:44.844,83.639999,20.299999,279.5290833333333,83.639999,83.63342936248237,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:44.844000000,250,358.55577136464274
2025-03-27 14:20:45,2025-03-27 14:20:47.453,83.639999,20.299999,279.5435777777777,83.639999,83.63483979971791,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:45.713666560,250,358.80803675072065
2025-03-27 14:20:46,2025-03-27 14:20:47.453,83.639999,20.299999,279.5580722222222,83.639999,83.63625023695346,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:46.583333376,250,359.9693997715006
2025-03-27 14:20:47,2025-03-27 14:20:47.453,83.639999,20.299999,279.57256666666666,83.639999,83.637660674189,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:47.453000000,250,357.82390098919313
2025-03-27 14:20:48,2025-03-27 14:20:50.322,83.639999,20.299999,279.5885055555556,83.639999,83.63907111142454,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:48.409333248,250,359.9288014449206
2025-03-27 14:20:49,2025-03-27 14:20:50.322,83.639999,20.299999,279.6044444444444,83.639999,83.64048154866009,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:49.365666560,250,360.5747801371401
2025-03-27 14:20:50,2025-03-27 14:20:50.322,83.639999,20.299999,279.62038333333334,83.639999,83.64189198589563,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:50.322000000,250,357.8071397151444
2025-03-27 14:20:51,2025-03-27 14:20:52.915,83.639999,20.299999,279.6419916666666,83.639999,83.64330242313117,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:51.618500096,250,358.8437971986742
2025-03-27 14:20:52,2025-03-27 14:20:52.915,83.639999,20.299999,279.6636,83.639999,83.64471286036671,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:52.915000000,250,359.7387388518004
2025-03-27 14:20:53,2025-03-27 14:20:55.769,83.639999,20.299999,279.67945555555553,83.639999,83.64612329760226,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:53.866333440,250,360.3923654622923
2025-03-27 14:20:54,2025-03-27 14:20:55.769,83.639999,20.299999,279.6953111111111,83.639999,83.6475337348378,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:54.817666560,250,358.8188491092411
2025-03-27 14:20:55,2025-03-27 14:20:55.769,83.639999,20.299999,279.71116666666666,83.639999,83.64894417207334,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:55.769000000,250,361.27413897142816
2025-03-27 14:20:56,2025-03-27 14:20:58.399,83.639999,20.299999,279.7257777777777,83.639999,83.65035460930889,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:56.645666560,250,359.6796260770338
2025-03-27 14:20:57,2025-03-27 14:20:58.399,83.639999,20.299999,279.7403888888889,83.639999,83.65176504654443,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:57.522333440,250,358.63243371336637
2025-03-27 14:20:58,2025-03-27 14:20:58.399,83.639999,20.299999,279.755,83.639999,83.65317548377998,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:58.399000000,250,357.8638979831668
2025-03-27 14:20:59,2025-03-27 14:21:01.277,83.639999,20.299999,279.7709888888889,83.639999,83.65458592101551,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:20:59.358333440,250,356.2951148487912
2025-03-27 14:21:00,2025-03-27 14:21:01.277,83.639999,20.299999,279.7869777777778,83.639999,83.65599635825106,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:00.317666560,250,357.22595264435506
2025-03-27 14:21:01,2025-03-27 14:21:01.277,83.639999,20.299999,279.8029666666667,83.639999,83.65740679548661,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:01.277000000,250,359.8279403573363
2025-03-27 14:21:02,2025-03-27 14:21:03.879,83.639999,20.299999,279.82465,83.639999,83.65881723272214,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:02.577999872,250,360.49177429867063
2025-03-27 14:21:03,2025-03-27 14:21:03.879,83.639999,20.299999,279.8463333333333,83.639999,83.66022766995769,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:03.879000000,250,357.51750579967154
2025-03-27 14:21:04,2025-03-27 14:21:06.765,83.639999,20.299999,279.8623666666666,83.639999,83.66163810719323,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:04.840999936,250,355.5239961082586
2025-03-27 14:21:05,2025-03-27 14:21:06.765,83.639999,20.299999,279.8784,83.639999,83.66304854442878,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:05.803000064,250,357.9788680610218
2025-03-27 14:21:06,2025-03-27 14:21:06.765,83.639999,20.299999,279.8944333333333,83.639999,83.66445898166431,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:06.765000000,250,359.9514541785012
2025-03-27 14:21:07,2025-03-27 14:21:09.439,83.639999,20.299999,279.9092888888889,83.639999,83.66586941889986,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:07.656333312,250,360.17633422426445
2025-03-27 14:21:08,2025-03-27 14:21:09.439,83.639999,20.299999,279.92414444444444,83.639999,83.66727985613541,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:08.547666688,250,360.6349218940779
2025-03-27 14:21:09,2025-03-27 14:21:09.439,83.639999,20.299999,279.939,83.639999,83.66869029337094,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:09.439000000,250,357.9547994854902
2025-03-27 14:21:10,2025-03-27 14:21:12.244,83.639999,20.299999,279.95458333333335,83.639999,83.67010073060649,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:10.374000128,250,356.14755328551774
2025-03-27 14:21:11,2025-03-27 14:21:12.244,83.639999,20.299999,279.97016666666667,83.639999,83.67151116784203,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:11.308999936,250,359.1163665732199
2025-03-27 14:21:12,2025-03-27 14:21:12.244,83.639999,20.299999,279.98575,83.639999,83.67292160507758,False,110.41966937846048,111.88501141495443,-0.013183377465699,-0.0130968573713539,2025-03-27 14:21:12.244000000,250,360.36175988321236
2025-03-27 14:21:13,2025-03-27 14:21:14.895,83.68,20.299999,280.00784166666665,83.68,83.67433204231311,False,110.47895504126517,111.88501141495443,-0.01264675337767,-0.0125669770768004,2025-03-27 14:21:13.569500160,250,362.314608126684
2025-03-27 14:21:14,2025-03-27 14:21:14.895,83.720001,20.299999,280.0299333333333,83.720001,83.67574247954866,False,110.53824070406982,111.88501141495443,-0.012110129289641,-0.0120370967822469,2025-03-27 14:21:14.895000000,250,454.8492787368437
2025-03-27 14:21:15,2025-03-27 14:21:17.741,83.73000066666667,20.299999,280.04574444444444,83.73000066666667,83.67715291678421,False,110.5530660138484,111.88501141495443,-0.0119760369796491,-0.0119045919043273,2025-03-27 14:21:15.843666688,250,452.58141818036495
2025-03-27 14:21:16,2025-03-27 14:21:17.741,83.74000033333333,20.299999,280.0615555555555,83.74000033333333,83.67856335401974,False,110.56789132362697,111.88501141495443,-0.0118419446696572,-0.0117720870264077,2025-03-27 14:21:16.792333312,250,453.6514084265094
2025-03-27 14:21:17,2025-03-27 14:21:17.741,83.75,20.299999,280.07736666666665,83.75,83.67997379125529,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:17.741000000,250,454.37074400809865
2025-03-27 14:21:18,2025-03-27 14:21:20.413,83.75,20.299999,280.0922111111111,83.75,83.68138422849083,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:18.631666688,250,454.21885261751646
2025-03-27 14:21:19,2025-03-27 14:21:20.413,83.75,20.299999,280.1070555555555,83.75,83.68279466572638,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:19.522333184,250,450.51328696955795
2025-03-27 14:21:20,2025-03-27 14:21:20.413,83.75,20.299999,280.1219,83.75,83.68420510296193,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:20.413000000,250,454.4118163897847
2025-03-27 14:21:21,2025-03-27 14:21:23.213,83.75,20.299999,280.1374555555556,83.75,83.68561554019746,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:21.346333184,250,454.68784695063147
2025-03-27 14:21:22,2025-03-27 14:21:23.213,83.75,20.299999,280.1530111111111,83.75,83.68702597743301,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:22.279666688,250,457.5863639533516
2025-03-27 14:21:23,2025-03-27 14:21:23.213,83.75,20.299999,280.16856666666666,83.75,83.68843641466854,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:23.213000000,250,455.9866711842749
2025-03-27 14:21:24,2025-03-27 14:21:25.831,83.75,20.299999,280.19038333333333,83.75,83.6898468519041,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:24.521999872,250,457.36690727646356
2025-03-27 14:21:25,2025-03-27 14:21:25.831,83.75,20.299999,280.2122,83.75,83.69125728913963,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:25.831000000,250,455.60308945216565
2025-03-27 14:21:26,2025-03-27 14:21:28.660,83.75,20.299999,280.22791666666666,83.75,83.69266772637518,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:26.774000128,250,454.40905917183306
2025-03-27 14:21:27,2025-03-27 14:21:28.660,83.75,20.299999,280.2436333333334,83.75,83.69407816361073,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:27.716999936,250,454.7510371864729
2025-03-27 14:21:28,2025-03-27 14:21:28.660,83.75,20.299999,280.25935000000004,83.75,83.69548860084626,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:28.660000000,250,455.0188693077587
2025-03-27 14:21:29,2025-03-27 14:21:31.271,83.75,20.299999,280.2738555555556,83.75,83.69689903808181,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:29.530333440,250,452.5818267549385
2025-03-27 14:21:30,2025-03-27 14:21:31.271,83.75,20.299999,280.2883611111111,83.75,83.69830947531734,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:30.400666624,250,453.2266883491436
2025-03-27 14:21:31,2025-03-27 14:21:31.271,83.75,20.299999,280.30286666666666,83.75,83.6997199125529,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:31.271000000,250,450.79255142509743
2025-03-27 14:21:32,2025-03-27 14:21:34.154,83.75,20.299999,280.3188833333333,83.75,83.70113034978843,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:32.232000000,250,452.43391381445525
2025-03-27 14:21:33,2025-03-27 14:21:34.154,83.75,20.299999,280.3349,83.75,83.70254078702398,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:33.192999936,250,454.84060858375756
2025-03-27 14:21:34,2025-03-27 14:21:34.154,83.75,20.299999,280.35091666666665,83.75,83.70395122425953,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:34.154000000,250,455.27866984483745
2025-03-27 14:21:35,2025-03-27 14:21:36.744,83.75,20.299999,280.3725,83.75,83.70536166149506,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:35.448999936,250,454.161210480408
2025-03-27 14:21:36,2025-03-27 14:21:36.744,83.75,20.299999,280.39408333333336,83.75,83.70677209873061,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:36.744000000,250,454.80507511279063
2025-03-27 14:21:37,2025-03-27 14:21:39.642,83.75,20.299999,280.4101833333333,83.75,83.70818253596615,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:37.709999872,250,454.91678365345325
2025-03-27 14:21:38,2025-03-27 14:21:39.642,83.75,20.299999,280.42628333333334,83.75,83.7095929732017,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:38.676000000,250,454.9816521486918
2025-03-27 14:21:39,2025-03-27 14:21:39.642,83.75,20.299999,280.44238333333334,83.75,83.71100341043724,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:39.642000000,250,456.16755011284664
2025-03-27 14:21:40,2025-03-27 14:21:42.223,83.75,20.299999,280.45672222222225,83.75,83.71241384767278,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:40.502333184,250,456.02524693841264
2025-03-27 14:21:41,2025-03-27 14:21:42.223,83.75,20.299999,280.4710611111111,83.75,83.71382428490833,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:41.362666752,250,454.5810573067776
2025-03-27 14:21:42,2025-03-27 14:21:42.223,83.75,20.299999,280.4854,83.75,83.71523472214386,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:42.223000000,250,456.80076463480236
2025-03-27 14:21:43,2025-03-27 14:21:45.037,83.75,20.299999,280.50103333333334,83.75,83.71664515937941,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:43.160999936,250,454.00836573434094
2025-03-27 14:21:44,2025-03-27 14:21:45.037,83.75,20.299999,280.5166666666667,83.75,83.71805559661495,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:44.099000064,250,509.1805495324798
2025-03-27 14:21:45,2025-03-27 14:21:45.037,83.75,20.299999,280.5323,83.75,83.7194660338505,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:45.037000000,250,507.9184427303419
2025-03-27 14:21:46,2025-03-27 14:21:47.605,83.75,20.299999,280.55370000000005,83.75,83.72087647108604,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:46.320999936,250,508.05251734405573
2025-03-27 14:21:47,2025-03-27 14:21:47.605,83.75,20.299999,280.5751,83.75,83.72228690832158,False,110.58271663340554,111.88501141495443,-0.0117078523596653,-0.0116395821484881,2025-03-27 14:21:47.605000000,250,506.3255454613195
2025-03-27 14:21:48,2025-03-27 14:21:50.505,83.753334,20.299999,280.59121111111114,83.753334,83.72369734555713,False,110.58766013387208,111.88501141495443,-0.011663151260302,-0.0115953983887152,2025-03-27 14:21:48.571666688,250,509.18522932120527
2025-03-27 14:21:49,2025-03-27 14:21:50.505,83.756668,20.299999,280.6073222222222,83.756668,83.72510778279266,False,110.59260363433862,111.88501141495443,-0.0116184501609387,-0.0115512146289423,2025-03-27 14:21:49.538333184,250,509.11786280186186
2025-03-27 14:21:50,2025-03-27 14:21:50.505,83.760002,20.299999,280.6234333333333,83.760002,83.72651822002821,False,110.59754713480515,111.88501141495443,-0.0115737490615754,-0.0115070308691695,2025-03-27 14:21:50.505000000,250,507.16937487295155
2025-03-27 14:21:51,2025-03-27 14:21:53.122,83.77333566666667,20.299999,280.63797222222223,83.77333566666667,83.72792865726375,False,110.61732056520076,111.88501141495443,-0.0113950097500129,-0.0113303009377378,2025-03-27 14:21:51.377333248,250,506.9435762306944
2025-03-27 14:21:52,2025-03-27 14:21:53.122,83.78666933333334,20.299999,280.6525111111111,83.78666933333334,83.7293390944993,False,110.63709399559636,111.88501141495443,-0.0112162704384504,-0.0111535710063062,2025-03-27 14:21:52.249666560,250,508.10943177460376
2025-03-27 14:21:53,2025-03-27 14:21:53.122,83.800003,20.299999,280.66705,83.800003,83.73074953173484,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:53.122000000,250,507.4134315501724
2025-03-27 14:21:54,2025-03-27 14:21:56.005,83.800003,20.299999,280.68306666666666,83.800003,83.73215996897038,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:54.082999808,250,504.5851027342041
2025-03-27 14:21:55,2025-03-27 14:21:56.005,83.800003,20.299999,280.69908333333336,83.800003,83.73357040620593,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:55.044000000,250,509.4411454815879
2025-03-27 14:21:56,2025-03-27 14:21:56.005,83.800003,20.299999,280.7151,83.800003,83.73498084344146,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:56.005000000,250,509.4406482625146
2025-03-27 14:21:57,2025-03-27 14:21:58.611,83.800003,20.299999,280.73681666666664,83.800003,83.73639128067701,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:57.308000000,250,506.7516627669958
2025-03-27 14:21:58,2025-03-27 14:21:58.611,83.800003,20.299999,280.75853333333333,83.800003,83.73780171791256,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:58.611000000,250,509.1082172645932
2025-03-27 14:21:59,2025-03-27 14:22:01.533,83.800003,20.299999,280.77476666666666,83.800003,83.7392121551481,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:21:59.584999936,250,508.80255673337496
2025-03-27 14:22:00,2025-03-27 14:22:01.533,83.800003,20.299999,280.791,83.800003,83.74062259238364,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:22:00.559000064,250,510.43679180238456
2025-03-27 14:22:01,2025-03-27 14:22:01.533,83.800003,20.299999,280.80723333333333,83.800003,83.74203302961918,False,110.65686742599196,111.88501141495443,-0.0110375311268879,-0.0109768410748746,2025-03-27 14:22:01.533000000,250,511.63915356601893
2025-03-27 14:22:02,2025-03-27 14:22:04.143,83.800003,20.333332666666667,280.8217333333333,83.800003,83.74344346685473,False,110.55823688385738,111.94712401590029,-0.0124847286767548,-0.0124050503723289,2025-03-27 14:22:02.403000064,250,509.5930588211372
2025-03-27 14:22:03,2025-03-27 14:22:04.143,83.800003,20.36666633333333,280.8362333333334,83.800003,83.74485390409026,False,110.4596063417228,112.00923661684612,-0.0139319262266218,-0.0138332596697832,2025-03-27 14:22:03.272999936,250,508.19994295995383
2025-03-27 14:22:04,2025-03-27 14:22:04.143,83.800003,20.4,280.8507333333334,83.800003,83.74626434132581,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:04.143000000,250,510.3896344061465
2025-03-27 14:22:05,2025-03-27 14:22:06.904,83.800003,20.4,280.87374166666666,83.800003,83.74767477856136,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:05.523500032,250,512.0869243819221
2025-03-27 14:22:06,2025-03-27 14:22:06.904,83.800003,20.4,280.89675,83.800003,83.7490852157969,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:06.904000000,250,512.6507016869999
2025-03-27 14:22:07,2025-03-27 14:22:09.533,83.800003,20.4,280.9113555555556,83.800003,83.75049565303244,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:07.780333312,250,514.8957595193374
2025-03-27 14:22:08,2025-03-27 14:22:09.533,83.800003,20.4,280.9259611111111,83.800003,83.75190609026798,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:08.656666624,250,512.5899517869409
2025-03-27 14:22:09,2025-03-27 14:22:09.533,83.800003,20.4,280.9405666666667,83.800003,83.75331652750353,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:09.533000000,250,512.2198049230726
2025-03-27 14:22:10,2025-03-27 14:22:12.411,83.800003,20.4,280.95655555555555,83.800003,83.75472696473906,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:10.492333312,250,512.6869263874838
2025-03-27 14:22:11,2025-03-27 14:22:12.411,83.800003,20.4,280.97254444444445,83.800003,83.75613740197461,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:11.451666688,250,512.8343602363445
2025-03-27 14:22:12,2025-03-27 14:22:12.411,83.800003,20.4,280.9885333333333,83.800003,83.75754783921016,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:12.411000000,250,511.0872765452468
2025-03-27 14:22:13,2025-03-27 14:22:15.055,83.800003,20.4,281.0032222222222,83.800003,83.7589582764457,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:13.292333312,250,508.08068224563397
2025-03-27 14:22:14,2025-03-27 14:22:15.055,83.800003,20.4,281.01791111111106,83.800003,83.76036871368125,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:14.173666816,250,581.7882909906971
2025-03-27 14:22:15,2025-03-27 14:22:15.055,83.800003,20.4,281.03259999999995,83.800003,83.76177915091678,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:15.055000000,250,581.2215555794098
2025-03-27 14:22:16,2025-03-27 14:22:17.860,83.800003,20.4,281.055975,83.800003,83.76318958815233,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:16.457500160,250,581.9614518611412
2025-03-27 14:22:17,2025-03-27 14:22:17.860,83.800003,20.4,281.07935,83.800003,83.76460002538786,False,110.3609757995882,112.07134921779198,-0.0153791237764888,-0.0152614689672375,2025-03-27 14:22:17.860000000,250,583.9206864006655
