timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:14:14,2025-03-26 14:14:14.358,168.490005,42.299999,12.3153,168.490005,167.99082950190115,False,149.22494289214046,151.46169922502082,-0.0148779312332742,-0.0147678016576144,2025-03-26 14:14:14.358000000,250,100.43043415776104
2025-03-26 14:14:15,2025-03-26 14:14:15.532,168.440002,42.299999,12.334866666666668,168.440002,167.9689663840304,False,149.17266965218192,151.46169922502082,-0.0152282908762186,-0.0151129267963524,2025-03-26 14:14:15.532000000,250,94.50324313574042
2025-03-26 14:14:16,2025-03-26 14:14:16.703,168.440002,42.299999,12.354383333333336,168.440002,167.9471032661597,False,149.17266965218192,151.46169922502082,-0.0152282908762186,-0.0151129267963524,2025-03-26 14:14:16.703000000,250,94.52156804729151
2025-03-26 14:14:17,2025-03-26 14:14:17.894,167.910004,42.299999,12.374233333333333,167.910004,167.92524014828896,False,148.61922294201648,151.46169922502082,-0.0189452983645844,-0.0187669641734402,2025-03-26 14:14:17.894000000,250,94.42154280317553
2025-03-26 14:14:18,2025-03-26 14:14:19.023,167.8550035,42.299999,12.383641666666666,167.8550035,167.90337703041826,False,148.56185920406202,151.46169922502082,-0.0193314253362893,-0.0191456984557569,2025-03-26 14:14:18.458500096,250,94.62693122956674
2025-03-26 14:14:19,2025-03-26 14:14:19.023,167.800003,42.299999,12.39305,167.800003,167.88151391254752,False,148.50449546610756,151.46169922502082,-0.0197175523079943,-0.0195244327380736,2025-03-26 14:14:19.023000000,250,94.81093379686848
2025-03-26 14:14:20,2025-03-26 14:14:20.159,167.800003,42.299999,12.411983333333334,167.800003,167.8596507946768,False,148.50449546610756,151.46169922502082,-0.0197175523079943,-0.0195244327380736,2025-03-26 14:14:20.159000000,250,94.87270508706568
2025-03-26 14:14:21,2025-03-26 14:14:21.296,167.729996,42.299999,12.430933333333334,167.729996,167.83778767680607,False,148.43150547828023,151.46169922502082,-0.0202091733244104,-0.0200063366662667,2025-03-26 14:14:21.296000000,250,94.91322988480579
2025-03-26 14:14:22,2025-03-26 14:14:22.478,167.729996,42.299999,12.450633333333334,167.729996,167.81592455893536,False,148.43150547828023,151.46169922502082,-0.0202091733244104,-0.0200063366662667,2025-03-26 14:14:22.478000000,250,94.73500256871124
2025-03-26 14:14:23,2025-03-26 14:14:23.669,167.720001,42.299999,12.470483333333334,167.720001,167.79406144106463,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:23.669000000,250,94.7038343796172
2025-03-26 14:14:24,2025-03-26 14:14:24.818,167.720001,42.299999,12.489633333333334,167.720001,167.77219832319392,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:24.818000000,250,94.52674620893606
2025-03-26 14:14:25,2025-03-26 14:14:26.000,167.720001,42.299999,12.499483333333334,167.720001,167.75033520532318,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:25.408999936,250,78.3491020452365
2025-03-26 14:14:26,2025-03-26 14:14:26.000,167.720001,42.299999,12.509333333333332,167.720001,167.72847208745247,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:26.000000000,250,78.57556617811242
2025-03-26 14:14:27,2025-03-26 14:14:27.131,167.720001,42.299999,12.528183333333336,167.720001,167.70660896958174,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:27.131000000,250,78.5860367568668
2025-03-26 14:14:28,2025-03-26 14:14:28.285,167.720001,42.299999,12.547416666666669,167.720001,167.68474585171103,False,148.42108618066618,151.46169922502082,-0.0202793717859438,-0.0200751282991835,2025-03-26 14:14:28.285000000,250,78.41251622314424
2025-03-26 14:14:29,2025-03-26 14:14:29.438,167.75,42.200001,12.566633333333334,167.75,167.6628827338403,False,148.7481094037797,151.28825056342345,-0.0169326267707613,-0.0167900755688814,2025-03-26 14:14:29.438000000,250,78.38577986789416
2025-03-26 14:14:30,2025-03-26 14:14:30.587,167.75,42.200001,12.585783333333334,167.75,167.64101961596958,False,148.7481094037797,151.28825056342345,-0.0169326267707613,-0.0167900755688814,2025-03-26 14:14:30.587000000,250,78.4909583855829
2025-03-26 14:14:31,2025-03-26 14:14:31.716,167.75,42.200001,12.6046,167.75,167.61915649809885,False,148.7481094037797,151.28825056342345,-0.0169326267707613,-0.0167900755688814,2025-03-26 14:14:31.716000000,250,78.67417473552565
2025-03-26 14:14:32,2025-03-26 14:14:32.851,167.75,42.200001,12.623516666666664,167.75,167.59729338022814,False,148.7481094037797,151.28825056342345,-0.0169326267707613,-0.0167900755688814,2025-03-26 14:14:32.851000000,250,78.72569678389658
2025-03-26 14:14:33,2025-03-26 14:14:34.040,167.7549975,42.200001,12.633425,167.7549975,167.5754302623574,False,148.75333548330585,151.28825056342345,-0.0168974942507991,-0.0167555317129858,2025-03-26 14:14:33.445499904,250,78.65695263020591
2025-03-26 14:14:34,2025-03-26 14:14:34.040,167.759995,42.200001,12.643333333333334,167.759995,167.5535671444867,False,148.758561562832,151.28825056342345,-0.0168623617308369,-0.0167209878570903,2025-03-26 14:14:34.040000000,250,78.68827686340762
2025-03-26 14:14:35,2025-03-26 14:14:35.191,167.800003,42.200001,12.662516666666669,167.800003,167.53170402661596,False,148.8004034866605,151.28825056342345,-0.016581127225956,-0.0164444169821368,2025-03-26 14:14:35.191000000,250,47.96599818584859
2025-03-26 14:14:36,2025-03-26 14:14:36.329,167.800003,42.200001,12.681483333333334,167.800003,167.50984090874525,False,148.8004034866605,151.28825056342345,-0.016581127225956,-0.0164444169821368,2025-03-26 14:14:36.329000000,250,47.9382340689209
