timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:02:39,2025-03-26 14:02:39.939,177.5,45.400002,0.74165,177.5,177.09369005263156,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:39.939000000,250,74.73820348863364
2025-03-26 14:02:40,2025-03-26 14:02:41.019,177.5,45.400002,0.75065,177.5,177.08536466746412,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:40.479000064,250,75.21288680005935
2025-03-26 14:02:41,2025-03-26 14:02:41.019,177.5,45.400002,0.75965,177.5,177.07703928229665,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:41.019000000,250,75.11887914970913
2025-03-26 14:02:42,2025-03-26 14:02:42.181,177.5,45.400002,0.7790166666666667,177.5,177.0687138971292,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:42.181000000,250,75.3102740284372
2025-03-26 14:02:43,2025-03-26 14:02:43.263,177.5,45.400002,0.79705,177.5,177.06038851196172,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:43.263000000,250,75.41906016739065
2025-03-26 14:02:44,2025-03-26 14:02:44.354,177.5,45.400002,0.8152333333333334,177.5,177.05206312679425,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:44.354000000,250,75.36713628397682
2025-03-26 14:02:45,2025-03-26 14:02:45.445,177.5,45.400002,0.8334166666666667,177.5,177.0437377416268,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:45.445000000,250,75.42324026618067
2025-03-26 14:02:46,2025-03-26 14:02:46.543,177.5,45.400002,0.8517166666666667,177.5,177.03541235645932,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:46.543000000,250,75.46596109104111
2025-03-26 14:02:47,2025-03-26 14:02:47.633,177.5,45.400002,0.8698833333333333,177.5,177.02708697129185,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:47.633000000,250,75.59447377145597
2025-03-26 14:02:48,2025-03-26 14:02:48.726,177.5,45.400002,0.8881,177.5,177.01876158612438,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:48.726000000,250,75.61922145861844
2025-03-26 14:02:49,2025-03-26 14:02:49.801,177.5,45.400002,0.9060166666666666,177.5,177.01043620095692,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:49.801000000,250,75.73921887822846
2025-03-26 14:02:50,2025-03-26 14:02:50.877,177.5,45.400002,0.92395,177.5,177.00211081578948,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:50.877000000,250,75.44081926478519
2025-03-26 14:02:51,2025-03-26 14:02:51.961,177.5,45.400002,0.9420166666666668,177.5,176.993785430622,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:51.961000000,250,75.71074011732973
2025-03-26 14:02:52,2025-03-26 14:02:53.075,177.5,45.400002,0.9513,177.5,176.98546004545454,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:52.518000128,250,75.7014881617411
2025-03-26 14:02:53,2025-03-26 14:02:53.075,177.5,45.400002,0.9605833333333332,177.5,176.97713466028708,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:53.075000000,250,76.07077935689765
2025-03-26 14:02:54,2025-03-26 14:02:54.150,177.5,45.400002,0.9785,177.5,176.9688092751196,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:54.150000000,250,76.10643708036645
2025-03-26 14:02:55,2025-03-26 14:03:23.229,177.48241396551725,45.400002,0.9952120689655172,177.48241396551725,176.96048388995214,False,149.36487195854335,156.80954067377158,-0.0486400233095048,-0.0474758658385219,2025-03-26 14:02:55.152724224,250,77.23612560054866
2025-03-26 14:02:56,2025-03-26 14:03:23.229,177.46482793103448,45.400002,1.0119241379310344,177.46482793103448,176.95215850478468,False,149.34754878485904,156.80954067377158,-0.0487561841949508,-0.0475863385406922,2025-03-26 14:02:56.155448320,250,77.3576229866016
2025-03-26 14:02:57,2025-03-26 14:03:23.229,177.44724189655173,45.400002,1.0286362068965518,177.44724189655173,176.9438331196172,False,149.3302256111747,156.80954067377158,-0.0488723450803969,-0.0476968112428624,2025-03-26 14:02:57.158172416,250,77.5241841021787
2025-03-26 14:02:58,2025-03-26 14:03:23.229,177.42965586206896,45.400002,1.045348275862069,177.42965586206896,176.93550773444974,False,149.3129024374904,156.80954067377158,-0.0489885059658429,-0.0478072839450327,2025-03-26 14:02:58.160896768,250,77.47980764503785
2025-03-26 14:02:59,2025-03-26 14:03:23.229,177.4120698275862,45.400002,1.0620603448275865,177.4120698275862,176.92718234928228,False,149.2955792638061,156.80954067377158,-0.049104666851289,-0.0479177566472029,2025-03-26 14:02:59.163620864,250,77.79554430773295
2025-03-26 14:03:00,2025-03-26 14:03:23.229,177.39448379310346,45.400002,1.0787724137931034,177.39448379310346,176.91885696411484,False,149.2782560901218,156.80954067377158,-0.049220827736735,-0.0480282293493732,2025-03-26 14:03:00.166344960,250,77.4855895997857
2025-03-26 14:03:01,2025-03-26 14:03:23.229,177.3768977586207,45.400002,1.0954844827586208,177.3768977586207,176.91053157894737,False,149.2609329164375,156.80954067377158,-0.049336988622181,-0.0481387020515435,2025-03-26 14:03:01.169069056,250,77.08345649851144
2025-03-26 14:03:02,2025-03-26 14:03:23.229,177.35931172413794,45.400002,1.112196551724138,177.35931172413794,176.9022061937799,False,149.2436097427532,156.80954067377158,-0.0494531495076271,-0.0482491747537137,2025-03-26 14:03:02.171793152,250,77.06184843841054
2025-03-26 14:03:03,2025-03-26 14:03:23.229,177.34172568965516,45.400002,1.1289086206896553,177.34172568965516,176.89388080861244,False,149.22628656906886,156.80954067377158,-0.0495693103930731,-0.048359647455884,2025-03-26 14:03:03.174517248,250,77.0766176154308
2025-03-26 14:03:04,2025-03-26 14:03:23.229,177.32413965517242,45.400002,1.1456206896551724,177.32413965517242,176.88555542344497,False,149.20896339538456,156.80954067377158,-0.0496854712785192,-0.0484701201580542,2025-03-26 14:03:04.177241344,250,76.88043682956629
2025-03-26 14:03:05,2025-03-26 14:03:23.229,177.30655362068964,45.400002,1.1623327586206895,177.30655362068964,176.8772300382775,False,149.19164022170025,156.80954067377158,-0.0498016321639652,-0.0485805928602245,2025-03-26 14:03:05.179965696,250,76.69408920747233
2025-03-26 14:03:06,2025-03-26 14:03:23.229,177.2889675862069,45.400002,1.1790448275862069,177.2889675862069,176.86890465311004,False,149.17431704801595,156.80954067377158,-0.0499177930494112,-0.0486910655623948,2025-03-26 14:03:06.182689792,250,76.51406667674128
2025-03-26 14:03:07,2025-03-26 14:03:23.229,177.27138155172415,45.400002,1.1957568965517242,177.27138155172415,176.86057926794257,False,149.15699387433165,156.80954067377158,-0.0500339539348573,-0.048801538264565,2025-03-26 14:03:07.185413888,250,76.75629298514049
2025-03-26 14:03:08,2025-03-26 14:03:23.229,177.25379551724137,45.400002,1.2124689655172414,177.25379551724137,176.8522538827751,False,149.13967070064734,156.80954067377158,-0.0501501148203033,-0.0489120109667353,2025-03-26 14:03:08.188137984,250,76.99664014032012
2025-03-26 14:03:09,2025-03-26 14:03:23.229,177.23620948275862,45.400002,1.2291810344827585,177.23620948275862,176.84392849760764,False,149.122347526963,156.80954067377158,-0.0502662757057494,-0.0490224836689055,2025-03-26 14:03:09.190862080,250,77.26578856401026
2025-03-26 14:03:10,2025-03-26 14:03:23.229,177.21862344827585,45.400002,1.245893103448276,177.21862344827585,176.8356031124402,False,149.1050243532787,156.80954067377158,-0.0503824365911954,-0.0491329563710758,2025-03-26 14:03:10.193586176,250,77.09605865181244
2025-03-26 14:03:11,2025-03-26 14:03:23.229,177.2010374137931,45.400002,1.2626051724137932,177.2010374137931,176.82727772727273,False,149.0877011795944,156.80954067377158,-0.0504985974766415,-0.049243429073246,2025-03-26 14:03:11.196310272,250,77.32916853695465
2025-03-26 14:03:12,2025-03-26 14:03:23.229,177.18345137931036,45.400002,1.2793172413793104,177.18345137931036,176.81895234210526,False,149.0703780059101,156.80954067377158,-0.0506147583620875,-0.0493539017754163,2025-03-26 14:03:12.199034368,250,77.33755206003728
2025-03-26 14:03:13,2025-03-26 14:03:23.229,177.16586534482758,45.400002,1.2960293103448275,177.16586534482758,176.8106269569378,False,149.0530548322258,156.80954067377158,-0.0507309192475335,-0.0494643744775866,2025-03-26 14:03:13.201758720,250,77.60628251270067
2025-03-26 14:03:14,2025-03-26 14:03:23.229,177.14827931034483,45.400002,1.3127413793103448,177.14827931034483,176.80230157177033,False,149.0357316585415,156.80954067377158,-0.0508470801329796,-0.0495748471797568,2025-03-26 14:03:14.204482816,250,77.45531457796653
2025-03-26 14:03:15,2025-03-26 14:03:23.229,177.13069327586206,45.400002,1.329453448275862,177.13069327586206,176.79397618660286,False,149.01840848485716,156.80954067377158,-0.0509632410184256,-0.0496853198819271,2025-03-26 14:03:15.207206912,250,77.60058512343441
2025-03-26 14:03:16,2025-03-26 14:03:23.229,177.1131072413793,45.400002,1.3461655172413791,177.1131072413793,176.7856508014354,False,149.00108531117286,156.80954067377158,-0.0510794019038717,-0.0497957925840973,2025-03-26 14:03:16.209931008,250,77.40603267666063
2025-03-26 14:03:17,2025-03-26 14:03:23.229,177.09552120689654,45.400002,1.3628775862068965,177.09552120689654,176.77732541626793,False,148.98376213748855,156.80954067377158,-0.0511955627893177,-0.0499062652862676,2025-03-26 14:03:17.212655104,250,77.58640304603207
2025-03-26 14:03:18,2025-03-26 14:03:23.229,177.0779351724138,45.400002,1.3795896551724138,177.0779351724138,176.76900003110046,False,148.96643896380425,156.80954067377158,-0.0513117236747637,-0.0500167379884379,2025-03-26 14:03:18.215379200,250,77.88930052079431
2025-03-26 14:03:19,2025-03-26 14:03:23.229,177.06034913793104,45.400002,1.396301724137931,177.06034913793104,176.760674645933,False,148.94911579011995,156.80954067377158,-0.0514278845602098,-0.0501272106906081,2025-03-26 14:03:19.218103296,250,77.78784196596665
2025-03-26 14:03:20,2025-03-26 14:03:23.229,177.04276310344827,45.400002,1.4130137931034483,177.04276310344827,176.75234926076556,False,148.93179261643564,156.80954067377158,-0.0515440454456558,-0.0502376833927784,2025-03-26 14:03:20.220827648,250,78.05528944719319
2025-03-26 14:03:21,2025-03-26 14:03:23.229,177.02517706896552,45.400002,1.4297258620689657,177.02517706896552,176.7440238755981,False,148.9144694427513,156.80954067377158,-0.0516602063311019,-0.0503481560949486,2025-03-26 14:03:21.223551744,250,78.33806007289024
2025-03-26 14:03:22,2025-03-26 14:03:23.229,177.00759103448274,45.400002,1.4464379310344828,177.00759103448274,176.73569849043062,False,148.897146269067,156.80954067377158,-0.0517763672165479,-0.0504586287971189,2025-03-26 14:03:22.226275840,250,78.22535573040071
2025-03-26 14:03:23,2025-03-26 14:03:23.229,176.990005,45.400002,1.46315,176.990005,176.72737310526315,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:23.229000000,250,77.94070007131165
2025-03-26 14:03:24,2025-03-26 14:03:24.316,176.990005,45.400002,1.4812666666666667,176.990005,176.7190477200957,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:24.316000000,250,78.12557628836495
2025-03-26 14:03:25,2025-03-26 14:03:25.390,176.990005,45.400002,1.4991666666666668,176.990005,176.71072233492822,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:25.390000000,250,56.75506998903739
2025-03-26 14:03:26,2025-03-26 14:03:26.468,176.990005,45.400002,1.5171333333333334,176.990005,176.70239694976075,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:26.468000000,250,56.4991676675237
2025-03-26 14:03:27,2025-03-26 14:03:27.567,176.990005,45.400002,1.53545,176.990005,176.6940715645933,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:27.567000000,250,56.52801013768103
2025-03-26 14:03:28,2025-03-26 14:03:28.647,176.990005,45.400002,1.55345,176.990005,176.68574617942582,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:28.647000000,250,56.682892565258065
2025-03-26 14:03:29,2025-03-26 14:03:29.729,176.990005,45.400002,1.5714833333333331,176.990005,176.67742079425835,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:29.729000000,250,56.791889292874274
2025-03-26 14:03:30,2025-03-26 14:03:30.816,176.990005,45.400002,1.5896,176.990005,176.66909540909091,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:30.816000000,250,56.720041993724706
2025-03-26 14:03:31,2025-03-26 14:03:31.889,176.990005,45.400002,1.6074833333333334,176.990005,176.66077002392345,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:31.889000000,250,56.99299524409714
2025-03-26 14:03:32,2025-03-26 14:03:32.988,176.990005,45.400002,1.6258,176.990005,176.65244463875598,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:32.988000000,250,56.67145179016024
2025-03-26 14:03:33,2025-03-26 14:03:34.094,176.990005,45.400002,1.6350166666666666,176.990005,176.6441192535885,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:33.541000192,250,57.05566236459017
2025-03-26 14:03:34,2025-03-26 14:03:34.094,176.990005,45.400002,1.6442333333333332,176.990005,176.63579386842105,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:34.094000000,250,56.68926438797629
2025-03-26 14:03:35,2025-03-26 14:03:35.180,176.990005,45.400002,1.6623333333333332,176.990005,176.62746848325358,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:35.180000000,250,56.792875947213915
2025-03-26 14:03:36,2025-03-26 14:03:36.256,176.990005,45.400002,1.6802666666666668,176.990005,176.6191430980861,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:36.256000000,250,56.89522087800252
2025-03-26 14:03:37,2025-03-26 14:03:37.345,176.990005,45.400002,1.698416666666667,176.990005,176.61081771291865,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:37.345000000,250,57.19169003268349
2025-03-26 14:03:38,2025-03-26 14:03:38.503,176.990005,45.400002,1.7177166666666668,176.990005,176.60249232775118,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:38.503000000,250,57.139881383788186
2025-03-26 14:03:39,2025-03-26 14:03:39.585,176.990005,45.400002,1.73575,176.990005,176.5941669425837,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:39.585000000,250,57.26479723238207
2025-03-26 14:03:40,2025-03-26 14:03:40.666,176.990005,45.400002,1.7537666666666667,176.990005,176.58584155741627,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:40.666000000,250,56.97305724720762
2025-03-26 14:03:41,2025-03-26 14:03:41.740,176.990005,45.400002,1.7716666666666667,176.990005,176.5775161722488,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:41.740000000,250,56.95046412121119
2025-03-26 14:03:42,2025-03-26 14:03:42.816,176.990005,45.400002,1.7896,176.990005,176.56919078708134,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:42.816000000,250,57.19038699988484
2025-03-26 14:03:43,2025-03-26 14:03:43.895,176.990005,45.400002,1.807583333333333,176.990005,176.56086540191387,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:43.895000000,250,57.03940651462227
2025-03-26 14:03:44,2025-03-26 14:03:44.981,176.990005,45.400002,1.825683333333333,176.990005,176.5525400167464,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:44.981000000,250,57.00313503591118
2025-03-26 14:03:45,2025-03-26 14:03:46.091,176.990005,45.400002,1.8349333333333333,176.990005,176.54421463157894,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:45.536000000,250,56.96803271418479
2025-03-26 14:03:46,2025-03-26 14:03:46.091,176.990005,45.400002,1.8441833333333333,176.990005,176.53588924641147,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:46.091000000,250,57.18297934520784
2025-03-26 14:03:47,2025-03-26 14:03:47.166,176.990005,45.400002,1.8621,176.990005,176.527563861244,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:47.166000000,250,57.427303429223045
2025-03-26 14:03:48,2025-03-26 14:03:48.255,176.990005,45.400002,1.88025,176.990005,176.51923847607654,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:48.255000000,250,57.2543226105292
2025-03-26 14:03:49,2025-03-26 14:03:49.345,176.990005,45.400002,1.8984166666666664,176.990005,176.51091309090907,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:49.345000000,250,57.342377671149755
2025-03-26 14:03:50,2025-03-26 14:03:50.419,176.990005,45.400002,1.916316666666667,176.990005,176.50258770574163,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:50.419000000,250,57.16364988861402
2025-03-26 14:03:51,2025-03-26 14:03:51.520,176.990005,45.400002,1.9346666666666663,176.990005,176.49426232057417,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:51.520000000,250,56.823216396490196
2025-03-26 14:03:52,2025-03-26 14:03:52.628,176.990005,45.400002,1.9531333333333327,176.990005,176.4859369354067,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:52.628000000,250,56.886231520479654
2025-03-26 14:03:53,2025-03-26 14:03:53.741,176.990005,45.400002,1.9716833333333328,176.990005,176.47761155023923,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:53.741000000,250,56.98223424563788
2025-03-26 14:03:54,2025-03-26 14:03:54.823,176.990005,45.400002,1.9897166666666664,176.990005,176.46928616507176,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:54.823000000,250,56.99881872374697
2025-03-26 14:03:55,2025-03-26 14:03:55.943,176.990005,45.400002,2.008383333333333,176.990005,176.4609607799043,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:55.943000000,250,52.444226317103755
2025-03-26 14:03:56,2025-03-26 14:03:57.033,176.990005,45.400002,2.0174666666666665,176.990005,176.45263539473683,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:56.488000000,250,52.67821463028873
2025-03-26 14:03:57,2025-03-26 14:03:57.033,176.990005,45.400002,2.02655,176.990005,176.44431000956936,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:57.033000000,250,52.356761481006295
2025-03-26 14:03:58,2025-03-26 14:03:58.115,176.990005,45.400002,2.044583333333333,176.990005,176.4359846244019,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:58.115000000,250,52.46421989033605
2025-03-26 14:03:59,2025-03-26 14:03:59.208,176.990005,45.400002,2.0628,176.990005,176.42765923923443,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:59.208000000,250,52.60670055301972
2025-03-26 14:04:00,2025-03-26 14:04:00.323,176.990005,45.400002,2.081383333333333,176.990005,176.419333854067,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:00.323000000,250,52.892322667714744
2025-03-26 14:04:01,2025-03-26 14:04:01.410,176.990005,45.400002,2.0995,176.990005,176.41100846889952,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:01.410000000,250,52.75553055467119
2025-03-26 14:04:02,2025-03-26 14:04:02.529,176.990005,45.400002,2.11815,176.990005,176.40268308373206,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:02.529000000,250,53.054976413928244
2025-03-26 14:04:03,2025-03-26 14:04:03.620,176.990005,45.400002,2.1363333333333334,176.990005,176.3943576985646,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:03.620000000,250,52.96595790469656
2025-03-26 14:04:04,2025-03-26 14:04:04.709,176.990005,45.400002,2.1544833333333333,176.990005,176.38603231339712,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:04.709000000,250,52.688768963192885
2025-03-26 14:04:05,2025-03-26 14:04:05.805,176.990005,45.400002,2.17275,176.990005,176.37770692822966,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:05.805000000,250,52.94137570494852
2025-03-26 14:04:06,2025-03-26 14:04:06.920,176.990005,45.400002,2.191333333333333,176.990005,176.3693815430622,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:06.920000000,250,52.88182675877915
2025-03-26 14:04:07,2025-03-26 14:04:08.007,176.990005,45.400002,2.2003916666666665,176.990005,176.36105615789472,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:07.463500032,250,52.573469890802755
2025-03-26 14:04:08,2025-03-26 14:04:08.007,176.990005,45.400002,2.20945,176.990005,176.35273077272726,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:08.007000000,250,53.12345349742724
2025-03-26 14:04:09,2025-03-26 14:04:09.105,176.990005,45.400002,2.22775,176.990005,176.3444053875598,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:09.105000000,250,52.959124643231924
2025-03-26 14:04:10,2025-03-26 14:04:10.216,176.990005,45.400002,2.246266666666666,176.990005,176.33608000239235,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:10.216000000,250,52.91895976206332
2025-03-26 14:04:11,2025-03-26 14:04:11.309,176.990005,45.400002,2.264483333333333,176.990005,176.32775461722488,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:11.309000000,250,53.13284308978357
2025-03-26 14:04:12,2025-03-26 14:04:12.437,176.990005,45.400002,2.2832833333333338,176.990005,176.31942923205742,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:12.437000000,250,53.105250916586606
2025-03-26 14:04:13,2025-03-26 14:04:13.562,176.990005,45.400002,2.3020333333333336,176.990005,176.31110384688995,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:13.562000000,250,53.480057788036504
2025-03-26 14:04:14,2025-03-26 14:04:14.652,176.990005,45.400002,2.3202,176.990005,176.30277846172248,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:14.652000000,250,53.6815153308722
2025-03-26 14:04:15,2025-03-26 14:04:15.734,176.990005,45.400002,2.3382333333333336,176.990005,176.29445307655502,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:15.734000000,250,53.73318627675169
2025-03-26 14:04:16,2025-03-26 14:04:16.838,176.990005,45.400002,2.3566333333333334,176.990005,176.28612769138755,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:16.838000000,250,53.62286924567512
2025-03-26 14:04:17,2025-03-26 14:04:17.925,176.990005,45.400002,2.37475,176.990005,176.27780230622008,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:17.925000000,250,53.68617177243142
2025-03-26 14:04:18,2025-03-26 14:04:19.027,176.990005,45.400002,2.383933333333333,176.990005,176.2694769210526,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:18.476000000,250,53.599533478283526
2025-03-26 14:04:19,2025-03-26 14:04:19.027,176.990005,45.400002,2.3931166666666663,176.990005,176.26115153588515,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:19.027000000,250,53.65967176340196
2025-03-26 14:04:20,2025-03-26 14:04:20.134,176.990005,45.400002,2.4115666666666664,176.990005,176.2528261507177,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:20.134000000,250,53.50077988403398
2025-03-26 14:04:21,2025-03-26 14:04:21.216,176.990005,45.400002,2.4296,176.990005,176.24450076555024,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:21.216000000,250,53.24463020032806
2025-03-26 14:04:22,2025-03-26 14:04:22.318,176.990005,45.400002,2.4479666666666664,176.990005,176.23617538038278,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:22.318000000,250,53.45569135658935
2025-03-26 14:04:23,2025-03-26 14:04:23.436,176.990005,45.400002,2.4666,176.990005,176.2278499952153,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:23.436000000,250,53.50709106946405
2025-03-26 14:04:24,2025-03-26 14:04:24.520,176.990005,45.400002,2.484666666666667,176.990005,176.21952461004784,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:24.520000000,250,53.46002659443737
2025-03-26 14:04:25,2025-03-26 14:04:25.635,176.990005,45.400002,2.50325,176.990005,176.21119922488035,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:25.635000000,250,123.36882468852865
2025-03-26 14:04:26,2025-03-26 14:04:26.720,176.990005,45.400002,2.521333333333333,176.990005,176.2028738397129,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:26.720000000,250,123.65751345788473
2025-03-26 14:04:27,2025-03-26 14:04:27.830,176.990005,45.400002,2.539833333333333,176.990005,176.19454845454544,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:27.830000000,250,123.68875925543409
2025-03-26 14:04:28,2025-03-26 14:04:28.955,176.990005,45.400002,2.558583333333333,176.990005,176.18622306937797,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:28.955000000,250,124.15983295713603
2025-03-26 14:04:29,2025-03-26 14:04:30.047,176.990005,45.400002,2.567683333333333,176.990005,176.1778976842105,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:04:29.501000192,250,124.07633175871396
