timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 16:29:40,2025-03-26 16:29:41.210,145.300003,33.5,43.443575,145.300003,144.71344478819,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:40.539500032,250,115.16098833457706
2025-03-26 16:29:41,2025-03-26 16:29:41.210,145.300003,33.5,43.45475,145.300003,144.70047945956355,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:41.210000000,250,115.14473304222325
2025-03-26 16:29:42,2025-03-26 16:29:42.517,145.300003,33.5,43.476533333333336,145.300003,144.6875141309371,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:42.517000000,250,115.57494186179913
2025-03-26 16:29:43,2025-03-26 16:29:43.848,145.300003,33.5,43.49871666666666,145.300003,144.67454880231065,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:43.848000000,250,129.76709638741193
2025-03-26 16:29:44,2025-03-26 16:29:45.154,145.300003,33.5,43.50959999999999,145.300003,144.66158347368423,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:44.500999936,250,129.56619205634635
2025-03-26 16:29:45,2025-03-26 16:29:45.154,145.300003,33.5,43.52048333333333,145.300003,144.64861814505778,False,151.19786483340746,135.97271154919997,0.1061351269440079,0.111972123749981,2025-03-26 16:29:45.154000000,250,129.44215501550494
2025-03-26 16:29:46,2025-03-26 16:29:46.486,144.839996,33.5,43.542683333333336,144.839996,144.63565281643133,False,150.6157844117586,135.97271154919997,0.1022779048150878,0.1076912616930509,2025-03-26 16:29:46.486000000,250,129.4464120801534
2025-03-26 16:29:47,2025-03-26 16:29:49.165,144.813329,33.5,43.557566666666666,144.813329,144.62268748780488,False,150.58208758205754,135.97271154919997,0.1020541026204161,0.1074434411611432,2025-03-26 16:29:47.379000064,250,129.58776717694226
2025-03-26 16:29:48,2025-03-26 16:29:49.165,144.786662,33.5,43.57245,144.786662,144.60972215917843,False,150.5483907523565,135.97271154919997,0.1018303004257444,0.1071956206292356,2025-03-26 16:29:48.272000000,250,129.818363715618
2025-03-26 16:29:49,2025-03-26 16:29:49.165,144.759995,33.5,43.587333333333326,144.759995,144.596756830552,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:49.165000000,250,129.54839355214062
2025-03-26 16:29:50,2025-03-26 16:29:50.469,144.759995,33.5,43.60906666666666,144.759995,144.58379150192556,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:50.469000000,250,129.58847949797178
2025-03-26 16:29:51,2025-03-26 16:29:51.791,144.759995,33.5,43.6311,144.759995,144.5708261732991,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:51.791000000,250,129.67730876332539
2025-03-26 16:29:52,2025-03-26 16:29:53.143,144.759995,33.5,43.64236666666667,144.759995,144.55786084467266,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:52.467000064,250,129.8565571299242
2025-03-26 16:29:53,2025-03-26 16:29:53.143,144.759995,33.5,43.65363333333333,144.759995,144.5448955160462,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:53.143000000,250,175.0
2025-03-26 16:29:54,2025-03-26 16:29:54.457,144.759995,33.5,43.67553333333333,144.759995,144.5319301874198,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:54.457000000,250,130.29372919909247
2025-03-26 16:29:55,2025-03-26 16:29:55.815,144.759995,33.5,43.698166666666665,144.759995,144.51896485879334,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:55.815000000,250,130.40192148687152
2025-03-26 16:29:56,2025-03-26 16:29:57.146,144.759995,33.5,43.70925833333334,144.759995,144.5059995301669,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:56.480499968,250,130.12131663782623
2025-03-26 16:29:57,2025-03-26 16:29:57.146,144.759995,33.5,43.72035,144.759995,144.49303420154044,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:57.146000000,250,130.23458993541598
2025-03-26 16:29:58,2025-03-26 16:29:58.467,144.759995,33.5,43.74236666666666,144.759995,144.480068872914,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:58.467000000,250,130.52377629159867
2025-03-26 16:29:59,2025-03-26 16:29:59.791,144.759995,33.5,43.764433333333336,144.759995,144.46710354428757,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:29:59.791000000,250,130.24836759796742
2025-03-26 16:30:00,2025-03-26 16:30:01.111,144.759995,33.5,43.77543333333334,144.759995,144.45413821566112,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:30:00.451000064,250,130.34228407798315
2025-03-26 16:30:01,2025-03-26 16:30:01.111,144.759995,33.5,43.786433333333335,144.759995,144.44117288703467,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:30:01.111000000,250,130.513459622388
2025-03-26 16:30:02,2025-03-26 16:30:02.434,144.759995,33.5,43.808483333333335,144.759995,144.42820755840822,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:30:02.434000000,250,130.30936284483627
2025-03-26 16:30:03,2025-03-26 16:30:03.763,144.759995,33.5,43.83063333333334,144.759995,144.41524222978177,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:30:03.763000000,250,130.05396298749204
2025-03-26 16:30:04,2025-03-26 16:30:05.077,144.759995,33.5,43.84158333333333,144.759995,144.40227690115535,False,150.51469392265545,135.97271154919997,0.1016064982310727,0.106947800097328,2025-03-26 16:30:04.420000000,250,130.14155737519164
